mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.43482351303100586,0.033540281414042826,0.010144472122192383,0.0005063117706471704,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.9988770353733858,1.0,1.0,1.0,0.998876404494382,0.9995506879735535,0.0005502926362081819,16,0.9997192194300154,0.9995788291450232,0.9998596097150078,0.9998596097150078,0.9997192588433464,0.9997473053696802,0.00010505636380518389,0.9642857142857143,0.9166666666666666,0.9285714285714286,0.9523809523809523,0.9523809523809523,0.9428571428571428,0.017496355305594125,15,0.9434523809523809,0.9464285714285714,0.9494047619047619,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.0018823081310526,0.9973190348525469,0.9962466487935657,0.9967828418230563,0.9978552278820375,0.9967811158798283,0.9969969738462069,0.0005469475571630085,16,0.9971846091969433,0.9971846091969433,0.9975868078830943,0.9974527416543773,0.9973190348525469,0.9973455605567809,0.0001563344834561924,0.9686756539693365,0.9555511116210419,0.9620050277182465,0.9748060142268387,0.962247733232715,0.9646571081536358,0.00655601702182856,16,0.9668239024866039,0.9668405499787531,0.9716158966383163,0.9700186390252357,0.9684261250615768,0.9687450226380973,0.0018592165359470566
10.94589967727661,1.0031014360876747,0.00800309181213379,0.001428442958340364,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",1.0,1.0,0.9994385176866929,1.0,0.999438202247191,0.9997753439867768,0.00027514631810407735,11,0.9997192194300154,0.9997192194300154,0.9998596097150078,0.9997192194300154,0.9998596294216732,0.9997753794853453,6.878174002482205e-05,0.9642857142857143,0.9285714285714286,0.9166666666666666,0.9523809523809523,0.9523809523809523,0.9428571428571428,0.017496355305594125,15,0.9613095238095238,0.9613095238095238,0.9553571428571429,0.9523809523809523,0.9494047619047619,0.955952380952381,0.004761904761904792,0.9983914209115281,0.9967828418230563,0.995710455764075,0.9978552278820375,0.9973175965665236,0.9972115085894441,0.0009224681084457403,15,0.9979890065692452,0.9979890065692452,0.9978549403405282,0.9975868078830943,0.9975871313672923,0.997801378545881,0.00018177999835563942,0.9811545024058584,0.9620050277182465,0.9490899312102739,0.9748060142268387,0.9684694007936611,0.9671049752709757,0.011037283617540127,15,0.9764033369203236,0.9764033369203236,0.9748038979736587,0.9716234103344188,0.9716160696442078,0.9741700103585865,0.0021626415989208546
1.0541041374206543,0.040613640953595084,0.012762689590454101,0.0021833304526710485,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",1.0,1.0,1.0,1.0,0.999438202247191,0.9998876404494382,0.00022471910112358272,1,0.9998596097150078,0.9998596097150078,0.9998596097150078,0.9998596097150078,0.9998596294216732,0.9998596136563409,7.882666164249485e-09,0.9880952380952381,0.9523809523809523,0.9642857142857143,0.9761904761904762,0.9880952380952381,0.9738095238095237,0.013883218797250746,11,0.9821428571428571,0.9910714285714286,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9839285714285714,0.003571428571428603,0.9994638069705094,0.9978552278820375,0.9983914209115281,0.9989276139410188,0.9989270386266095,0.9987130216663408,0.0005467666592752573,10,0.9990615363989811,0.9994637350851321,0.9990615363989811,0.9990615363989811,0.9990616621983914,0.9991420012960933,0.0001608669018975857,0.9937508497755564,0.9748060142268387,0.9811545024058584,0.9874692291208843,0.9875334403424291,0.9849428071743134,0.006446419576909957,9,0.9890445341997709,0.9937539659135884,0.9890445341997709,0.9890445341997709,0.9890446027405047,0.9899864342506811,0.0018837658316406818
9.001273059844971,0.4487053253525917,0.007535505294799805,0.0013236263743215528,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",1.0,1.0,1.0,1.0,0.999438202247191,0.9998876404494382,0.00022471910112358272,1,0.9998596097150078,0.9998596097150078,0.9998596097150078,0.9998596097150078,0.9998596294216732,0.9998596136563409,7.882666164249485e-09,0.9880952380952381,0.9523809523809523,0.9642857142857143,0.9761904761904762,0.9880952380952381,0.9738095238095237,0.013883218797250746,11,0.9821428571428571,0.9910714285714286,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9839285714285714,0.003571428571428603,0.9994638069705094,0.9978552278820375,0.9983914209115281,0.9989276139410188,0.9989270386266095,0.9987130216663408,0.0005467666592752573,10,0.9990615363989811,0.9994637350851321,0.9990615363989811,0.9990615363989811,0.9990616621983914,0.9991420012960933,0.0001608669018975857,0.9937508497755564,0.9748060142268387,0.9811545024058584,0.9874692291208843,0.9875334403424291,0.9849428071743134,0.006446419576909957,9,0.9890445341997709,0.9937539659135884,0.9890445341997709,0.9890445341997709,0.9890446027405047,0.9899864342506811,0.0018837658316406818
0.5622745990753174,0.04374804031594954,0.01023850440979004,0.0009772233594230351,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",1.0,1.0,1.0,1.0,0.998876404494382,0.9997752808988765,0.00044943820224720984,14,0.9998596097150078,0.9998596097150078,0.9998596097150078,0.9998596097150078,0.9997192588433464,0.9998315395406754,5.6140348664524e-05,0.9880952380952381,0.9523809523809523,0.9642857142857143,0.9880952380952381,0.9880952380952381,0.9761904761904763,0.015058465048420887,2,0.9851190476190477,0.9910714285714286,0.9821428571428571,0.9851190476190477,0.9821428571428571,0.9851190476190477,0.0032602533184831607,0.9994638069705094,0.9978552278820375,0.9983914209115281,0.9994638069705094,0.9983905579399142,0.9987129641348998,0.0006435180193449392,13,0.9991956026276981,0.9994637350851321,0.9990615363989811,0.9991956026276981,0.9989276139410188,0.9991688181361056,0.0001778199424422073,0.9937508497755564,0.9748060142268387,0.9811545024058584,0.9937508497755564,0.9814244699824327,0.9849773372332485,0.007545088312010874,7,0.9906163914587363,0.9937539659135884,0.9890445341997709,0.9906163914587363,0.9874820508240014,0.9903026667709668,0.0020807250668107204
11.09121356010437,0.884449292190635,0.007723760604858398,0.0015830421107061545,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",1.0,1.0,0.9994385176866929,1.0,0.999438202247191,0.9997753439867768,0.00027514631810407735,11,0.9997192194300154,0.9998596097150078,0.9998596097150078,0.9998596097150078,0.9998596294216732,0.9998315355993423,5.615808518213343e-05,0.9880952380952381,0.9523809523809523,0.9642857142857143,0.9880952380952381,0.9880952380952381,0.9761904761904763,0.015058465048420887,2,0.9851190476190477,0.9880952380952381,0.9791666666666666,0.9791666666666666,0.9821428571428571,0.9827380952380953,0.003470804699312716,0.9994638069705094,0.9978552278820375,0.9978552278820375,0.9994638069705094,0.9989270386266095,0.9987130216663406,0.000727293717554669,12,0.9990615363989811,0.999329668856415,0.9989274701702641,0.9989274701702641,0.9990616621983914,0.999061561558863,0.00014686220395648534,0.9937508497755564,0.9748060142268387,0.9748589518560533,0.9937508497755564,0.9875334403424291,0.9849400211952867,0.00855936071997838,11,0.9890562698420039,0.9921861987302801,0.9874706169785554,0.9874706169785554,0.9890446027405047,0.9890456610539798,0.0017218953650980937
1.4047929763793945,0.09385368144749913,0.009614706039428711,0.0015798931731908126,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",1.0,1.0,1.0,1.0,0.999438202247191,0.9998876404494382,0.00022471910112358272,1,0.9998596097150078,1.0,0.9998596097150078,0.9998596097150078,1.0,0.9999157658290045,6.877691261498091e-05,0.9880952380952381,0.9523809523809523,0.9523809523809523,0.9761904761904762,1.0,0.9738095238095237,0.019047619047619077,11,0.9970238095238095,0.9970238095238095,0.9970238095238095,1.0,0.9970238095238095,0.9976190476190476,0.001190476190476186,0.9994638069705094,0.9978552278820375,0.9978552278820375,0.9989276139410188,0.9994635193133047,0.9987130791977815,0.0007272682409723028,7,0.999731867542566,0.999865933771283,0.999731867542566,0.999865933771283,0.9998659517426274,0.9998123108740652,6.568170545521104e-05,0.9937508497755564,0.9748060142268387,0.9748060142268387,0.9874692291208843,0.9938209626236333,0.9849306139947502,0.008582475932404623,12,0.9968834192388173,0.9984407126690403,0.9968834192388173,0.9984451248080414,0.998440722505628,0.9978186796920688,0.0007636386580705586
8.73653268814087,0.5879651288956343,0.006615447998046875,0.000550538647066959,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",1.0,1.0,1.0,1.0,0.999438202247191,0.9998876404494382,0.00022471910112358272,1,0.9998596097150078,0.9998596097150078,0.9998596097150078,0.9998596097150078,0.9998596294216732,0.9998596136563409,7.882666164249485e-09,0.9880952380952381,0.9523809523809523,0.9642857142857143,0.9761904761904762,1.0,0.9761904761904763,0.016835875742536865,2,0.9910714285714286,0.9970238095238095,0.9910714285714286,0.9940476190476191,0.9910714285714286,0.9928571428571429,0.0023809523809523725,0.9994638069705094,0.9978552278820375,0.9983914209115281,0.9989276139410188,0.9994635193133047,0.9988203178036799,0.0006252439606827983,2,0.9994637350851321,0.999731867542566,0.9994637350851321,0.999597801313849,0.9994638069705094,0.9995441891994377,0.00010724220347972493,0.9937508497755564,0.9748060142268387,0.9811545024058584,0.9874692291208843,0.9938209626236333,0.9862003116305542,0.007375436305616903,2,0.9937539659135884,0.9968834192388173,0.9937539659135884,0.9953197028330043,0.9937540052544743,0.9946930118306945,0.001251876515075438
0.5401969909667969,0.04303906826990153,0.009389162063598633,0.0017087619540430525,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",1.0,1.0,1.0,1.0,0.999438202247191,0.9998876404494382,0.00022471910112358272,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9880952380952381,0.9523809523809523,0.9642857142857143,0.9880952380952381,1.0,0.9785714285714284,0.017496355305594152,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9994638069705094,0.9978552278820375,0.9983914209115281,0.9994638069705094,0.9994635193133047,0.9989275564095779,0.0006781910211166166,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9937508497755564,0.9748060142268387,0.9811545024058584,0.9937508497755564,0.9938209626236333,0.9874566357614887,0.007993672829971042,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.416610717773438,0.6654541640699592,0.00772242546081543,0.003422493653607605,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",1.0,1.0,1.0,1.0,0.999438202247191,0.9998876404494382,0.00022471910112358272,1,0.9998596097150078,0.9998596097150078,0.9998596097150078,0.9998596097150078,0.9998596294216732,0.9998596136563409,7.882666164249485e-09,0.9880952380952381,0.9523809523809523,0.9642857142857143,0.9761904761904762,1.0,0.9761904761904763,0.016835875742536865,2,0.9910714285714286,0.9940476190476191,0.9910714285714286,0.9940476190476191,0.9910714285714286,0.9922619047619048,0.0014580296087995056,0.9994638069705094,0.9978552278820375,0.9983914209115281,0.9989276139410188,0.9994635193133047,0.9988203178036799,0.0006252439606827983,2,0.9994637350851321,0.999597801313849,0.9994637350851321,0.999597801313849,0.9994638069705094,0.9995173759536943,6.566703683235651e-05,0.9937508497755564,0.9748060142268387,0.9811545024058584,0.9874692291208843,0.9938209626236333,0.9862003116305542,0.007375436305616903,2,0.9937539659135884,0.9953197028330043,0.9937539659135884,0.9953197028330043,0.9937540052544743,0.9943802685495319,0.0007670448805959706
